4000   0.0000000e+00
 1.0795854e-04 -7.5471073e-02 -6.0697421e-02  5.2542691e-03 -2.6895729e-01  1.0644441e-02 -3.5605824e-01
 1.0795854e-04 -4.5739293e-02 -2.8141201e-01 -1.1919551e-01 -6.0805613e-01  1.5271002e-01 -1.1211854e-01
 1.0795854e-04 -9.3956113e-02  1.4594266e-01 -1.2707794e-01  3.2547769e-01 -5.3389847e-02 -3.1631029e-01
 1.0795854e-04 -2.3139914e-02 -5.1620260e-02  5.0016377e-02 -7.0637131e-01  2.4128629e-01  2.5612900e-01
 1.0795854e-04 -3.4324914e-01 -9.0403616e-02 -9.9651240e-02  6.3140297e-01  3.3616161e-01  8.5844743e-01
 1.0795854e-04  4.9502946e-02  8.5746333e-02 -3.3244684e-03 -8.7155753e-01 -4.1389376e-02  9.6695513e-02
 1.0795854e-04 -6.9629565e-02  3.4598631e-01 -3.4037679e-01  2.9126698e-01 -6.4312017e-01  2.3525745e-01
 1.0795854e-04 -1.1098176e-01  1.1272924e-01  9.7739510e-02 -6.1262006e-01 -9.2185712e-01 -4.2601448e-02
 1.0795854e-04  5.9430022e-02  3.7938175e-01  5.1738653e-02  6.8409252e-01  3.0678231e-01 -7.2214401e-01
 1.0795854e-04  1.8104732e-01 -2.7314112e-02 -2.3597227e-01  1.4737348e-01 -2.9623157e-01 -1.1338335e+00
 1.0795854e-04  3.0634829e-01  1.2812795e-01  2.0669056e-01  7.6933026e-01  4.0552467e-01 -2.2179265e-01
 1.0795854e-04 -1.7469081e-01 -3.1017408e-01  2.0224151e-01 -3.6105001e-01 -7.3381692e-01  4.2924586e-01
 1.0795854e-04 -9.4382837e-02  7.9990365e-02  1.7543013e-01 -5.2656275e-01  1.0405607e+00 -7.2566040e-02
 1.0795854e-04  1.7377691e-02  2.7107829e-02  2.3069273e-01  4.5194250e-01 -3.0388996e-01 -1.2271046e-01
 1.0795854e-04  5.8106703e-01  4.9231279e-01 -1.6983479e-01  1.1652290e-01 -6.0099550e-02 -3.5105368e-01
 1.0795854e-04  1.1423922e-01  1.1996498e-01  1.5676238e-02  6.2806410e-01 -2.6065323e-01  1.0153888e+00
 1.0795854e-04 -5.8923841e-02  1.3299672e-01 -7.0516728e-02 -4.8666157e-02  2.4013083e-01  5.2410126e-01
 1.0795854e-04  1.3418709e-01  1.5150195e-01 -3.1517529e-01 -7.9913568e-01 -2.9610464e-01  2.8950539e-01
 1.0795854e-04 -6.5364718e-02 -1.2681529e-01 -2.2460543e-01 -5.8722866e-01 -9.4459134e-01  1.1424455e-02
 1.0795854e-04 -9.1261575e-03  1.2704830e-01 -4.0784542e-02 -1.9022313e-01 -6.0205090e-01 -5.7099611e-01
 1.0795854e-04  1.7466521e-01  1.3263428e-02  5.2038692e-02 -1.1446863e-01  9.9341202e-01 -8.4376431e-01
 1.0795854e-04 -1.6860701e-01 -1.1610767e-01 -2.5410676e-01  1.6941001e-01  7.8166217e-01 -5.0340779e-02
 1.0795854e-04  2.4751289e-01 -1.2093688e-02 -1.1920738e-01  7.3481733e-01  2.4093132e-01  1.6207890e-01
 1.0795854e-04 -1.9760533e-01 -1.4664968e-02 -2.3159780e-01  1.9833930e-01 -1.8554759e-01  1.4306736e-01
 1.0795854e-04  4.7170416e-02  1.8363839e-01 -3.5458013e-02 -7.1282452e-01  2.0177750e-01 -4.2209011e-01
 1.0795854e-04  4.0117152e-02  2.9700947e-01 -5.0305881e-02  3.0902363e-03 -5.2780163e-02 -1.0070787e-01
 1.0795854e-04 -9.6611187e-02 -1.8452011e-01 -2.9738453e-01 -3.9604566e-01 -5.2736640e-01 -4.7018379e-01
 1.0795854e-04  9.5553219e-02  2.0166315e-01  2.4826230e-01  2.9048410e-01  5.3641545e-03  5.6987528e-02
 1.0795854e-04  2.0503916e-01 -8.4222093e-02 -9.6181452e-02  4.3032160e-01  2.1626417e-02 -4.0552822e-01
 1.0795854e-04  1.5770285e-01 -1.4081575e-02  5.0438337e-02 -7.0772186e-02 -5.5334711e-01  2.0939098e-01
 1.0795854e-04  5.0428104e-02 -5.6023954e-04  7.7901199e-02  6.1190176e-01 -8.7440908e-02 -1.7761782e-01
 1.0795854e-04  4.0666842e-01  1.5582679e-01  3.6101326e-01  1.8409935e-01 -2.8494722e-01  4.0796373e-02
 1.0795854e-04  5.4958325e-02  4.6375316e-01 -3.4082528e-02 -4.0311852e-01 -3.3678770e-01  3.7025176e-02
 1.0795854e-04  9.5041692e-02 -2.1610034e-01 -5.8516774e-02 -3.4208146e-01 -3.2417220e-01  2.4346235e-01
 1.0795854e-04 -8.9255720e-02  2.2930074e-01 -1.6202718e-01  1.0905660e-01 -4.3553358e-01  2.4200493e-01
 1.0795854e-04  2.2471443e-02  1.1524674e-01 -2.2955406e-03  6.1227858e-01 -1.6050023e-01 -1.1238018e-01
 1.0795854e-04 -1.5250482e-01  4.2205074e-01  3.4539048e-02 -3.3682898e-01  2.2925055e-01 -8.1697100e-01
 1.0795854e-04  2.5807732e-01  4.4301492e-01  4.4019695e-02 -3.9532643e-02 -3.3665225e-01  3.8167232e-01
 1.0795854e-04  1.6279569e-01  4.4364923e-01 -1.2665316e-01  1.6091865e-01  4.5311734e-01 -2.5614694e-01
 1.0795854e-04  2.3793216e-01 -3.1421626e-01  1.6630433e-01  5.0376034e-01 -8.7033731e-01  7.5457193e-02
 1.0795854e-04 -3.9929897e-01 -2.1074563e-01  1.1372787e-01  2.5018412e-01  1.9322215e-01 -6.7424119e-02
 1.0795854e-04 -5.3960510e-02 -2.9580823e-01 -3.7676934e-02 -8.4791458e-01 -2.3525273e-03 -2.0923954e-01
 1.0795854e-04 -4.0568340e-01 -1.4618099e-01  6.8912141e-02 -8.8706523e-02  4.1762922e-02 -1.1305273e-01
 1.0795854e-04  1.0847123e-01 -1.4761269e-01 -3.8239129e-02  8.9236081e-01  6.5571445e-01 -1.0593967e+00
 1.0795854e-04  2.7733737e-01  3.2874528e-01  6.1502494e-02 -1.8712178e-01 -1.3773289e-01 -5.9801590e-01
 1.0795854e-04  8.5032135e-02  9.0863936e-02  1.5171604e-03 -3.9906350e-01  5.3607148e-01 -1.4419879e-01
 1.0795854e-04 -1.4783438e-01  8.3647892e-02 -2.2822157e-02  6.3067639e-01 -5.8049816e-01 -2.2543766e-01
 1.0795854e-04  2.0620624e-02 -1.2131256e-02  9.2347361e-02 -1.4004973e-01  3.1731448e-01 -7.5975996e-01
 1.0795854e-04  5.5369373e-02  4.1336489e-01 -7.5411767e-02  4.2095788e-02 -5.4075401e-02  5.2821007e-02
 1.0795854e-04  1.8297661e-02  2.6788162e-02  5.9993859e-02  4.0358153e-01  5.8386058e-02 -5.1418376e-01
 1.0795854e-04  1.3416380e-01  2.8145948e-01  1.1359962e-01  1.1383506e+00  6.0009219e-02  1.5034881e-01
 1.0795854e-04 -1.5142223e-01  7.2365321e-02  5.3613961e-02  5.2099389e-01  1.6662125e-01 -3.2110929e-02
 1.0795854e-04 -1.3201585e-01 -3.5308991e-02 -2.4168475e-02 -5.6057048e-01  3.6747622e-01  1.9949540e-01
 1.0795854e-04 -5.0202026e-03 -1.5932110e-01  5.6220643e-02 -2.1392626e-01 -1.2499850e+00 -6.8360254e-02
 1.0795854e-04  8.9448402e-03  1.3869067e-01 -7.8953303e-02  5.3690664e-02 -3.1281680e-01  4.1132644e-02
 1.0795854e-04  2.5360797e-02  2.9870525e-02  1.1816558e-01  2.2616872e-01  3.9238268e-01  2.3028865e-01
 1.0795854e-04 -6.5186143e-02 -3.4608105e-01 -9.7161889e-02 -5.3714383e-01 -4.0496532e-02 -4.1021833e-01
 1.0795854e-04  8.3227351e-02  1.0582548e-01 -1.0657517e-01 -8.7874836e-01  5.5149376e-02  1.5526590e-01
 1.0795854e-04  2.9398000e-01  5.0479148e-02  5.7062779e-02  3.6370629e-01 -7.1080518e-01 -6.0544956e-01
 1.0795854e-04 -5.2523188e-02 -1.4923863e-02  2.9603910e-01 -2.8793857e-02  6.0193861e-01 -2.1532096e-01
 1.0795854e-04  3.7766692e-01 -4.8389852e-01  2.6780468e-01 -2.7904814e-01 -1.6636166e-01 -3.6580172e-01
 1.0795854e-04  1.4972623e-01  3.5744924e-03  1.0602437e-01 -4.2837970e-03 -6.9288021e-01  6.0425550e-01
 1.0795854e-04 -1.3275103e-01 -5.7705693e-02  9.0450950e-02  1.8910308e-01 -5.0500494e-01 -4.0318701e-01
 1.0795854e-04  1.1912142e-01  3.0899130e-02 -1.6001365e-01  6.1697000e-01 -1.9257860e-01 -6.0281199e-01
 1.0795854e-04 -4.2170134e-01 -2.1161137e-02 -6.8929762e-02  1.3289727e-01 -7.1276170e-01  1.9375882e-01
 1.0795854e-04 -1.6278157e-01  1.2408359e-01  4.8176795e-03 -2.5825492e-01 -4.6850526e-01  1.0114907e+00
 1.0795854e-04  7.6538092e-01 -3.8282409e-02  2.0100102e-01  5.0174177e-01  9.7739466e-02 -1.5720236e-01
 1.0795854e-04 -6.4102069e-02  7.5723201e-02  6.3555419e-02  1.8375511e-01  4.8188835e-01  5.5407804e-01
 1.0795854e-04  2.2259872e-02 -1.7302355e-01 -3.8603663e-02  2.2328687e-01  2.8102690e-01 -2.8406259e-01
 1.0795854e-04 -1.5619276e-02  1.4388911e-02  4.9475748e-02  3.4634751e-01 -3.3229882e-01 -9.5006779e-02
 1.0795854e-04 -1.8775493e-01  5.7442818e-02 -2.0578001e-01  5.1932228e-01  1.0859998e+00 -5.0487906e-02
 1.0795854e-04 -6.0430631e-02 -4.9745265e-02  9.2626758e-02 -7.9921389e-01 -6.6811234e-01  5.6688780e-01
 1.0795854e-04  5.8415687e-01  2.9621813e-01  1.9362862e-01  9.3105454e-03 -1.2227505e-01  3.7687474e-01
 1.0795854e-04 -1.1916617e-01  1.3013464e-01  1.6887525e-01 -3.1082511e-02 -5.7061815e-01  1.1856844e-01
 1.0795854e-04 -1.4243926e-01  3.1903985e-01  3.7513897e-02 -1.0176418e+00 -4.1413677e-01 -3.7238652e-01
 1.0795854e-04 -9.1363490e-02 -1.2919781e-01 -1.5693722e-02  3.7082481e-01 -3.4918886e-01 -4.9508926e-01
 1.0795854e-04  2.7670510e-02 -1.1749315e-01  1.2879620e-01  5.7899877e-02 -5.2644390e-01 -2.4725278e-01
 1.0795854e-04 -9.8771285e-03 -9.4954737e-02  2.8630231e-02 -7.7232555e-02 -6.1915702e-01 -3.0969948e-01
 1.0795854e-04 -1.4070389e-03  2.2877264e-01 -1.4374153e-01  2.2462143e-01  3.6468947e-01 -5.1991886e-01
 1.0795854e-04 -1.4458803e-02 -8.4058056e-03 -7.1659274e-03 -3.2590702e-01 -6.2144756e-01  3.2083519e-02
 1.0795854e-04 -3.9572799e-01  2.0154051e-01  4.3509342e-03 -1.8013966e-01  3.4188658e-01  1.1388866e-01
 1.0795854e-04  2.3215872e-01 -9.2611164e-02  1.4612754e-01  7.3024678e-01  3.0124071e-01  1.8458216e-01
 1.0795854e-04 -2.9685226e-01 -1.5863524e-01  3.2709178e-01  1.5653993e-01  3.5081127e-01 -1.1928235e-01
 1.0795854e-04  1.1421096e-01 -1.1959252e-01  3.6279109e-01 -2.3809893e-01  3.6151797e-01 -4.0294757e-01
 1.0795854e-04  1.1113544e-01  4.1237809e-02  4.8067156e-02 -5.3088212e-01 -3.9365578e-01 -1.3973331e-01
 1.0795854e-04  1.9719265e-01 -3.0268139e-01 -1.6643710e-01 -2.1830946e-01  2.2942599e-02 -2.2208456e-02
 1.0795854e-04  5.0522149e-01 -2.5690394e-02 -9.5873795e-02  3.1631932e-01 -3.2419345e-01  1.5311666e-01
 1.0795854e-04 -4.6751849e-02 -1.2837864e-02  7.1491756e-02 -9.6144445e-02 -5.4480439e-01 -5.5802003e-02
 1.0795854e-04 -1.6802639e-01  3.6545787e-02  1.4691380e-01 -2.7094579e-01  4.2088029e-01 -4.4819921e-01
 1.0795854e-04 -6.7766145e-02 -1.3783155e-02 -1.2099054e-01  1.6560310e-01  2.7059432e-02 -7.9480994e-01
 1.0795854e-04 -6.0233727e-02  1.7831971e-01 -6.4586118e-02 -1.7891787e-01 -4.8618013e-01  7.7401370e-02
 1.0795854e-04 -7.1377546e-02 -2.3810174e-01  1.4381787e-02 -2.9890430e-01 -3.4255058e-01 -1.3430887e-01
 1.0795854e-04  1.7041204e-02  1.0443218e-01  4.7114715e-02  6.0222924e-01  2.9152840e-01  2.5220788e-01
 1.0795854e-04  1.7843272e-01 -5.2709930e-02 -3.4510732e-01 -1.9328113e-01 -6.8035358e-01  1.0111967e-01
 1.0795854e-04 -2.0505078e-01  8.7142445e-02  1.7560912e-02  3.2866292e-02  2.2935057e-03 -5.3905449e-03
 1.0795854e-04 -2.8387031e-01  4.0075883e-01 -4.1894052e-02 -5.7589090e-01  6.9903678e-01 -2.5701693e-01
 1.0795854e-04 -7.0490064e-03  1.7139453e-02  2.7440010e-02  4.2857522e-01  6.1682999e-01 -7.2240807e-02
 1.0795854e-04  2.7569616e-01 -5.4358769e-02  5.4555103e-02  1.3575837e-01 -5.5589482e-02  7.9794478e-01
 1.0795854e-04 -1.9477426e-01  5.9032977e-02 -1.8371853e-01  1.8604915e-01  1.3877401e-01 -3.2898515e-01
 1.0795854e-04  2.4028599e-01  3.0721092e-01  1.3456738e-01  1.8694274e-01  6.4611286e-02  2.9555109e-01
 1.0795854e-04 -1.7549594e-01 -2.8208080e-01  1.0700487e-01 -1.6463593e-01 -7.6689214e-02  4.8083955e-01
 1.0795854e-04  1.1400600e-01 -5.9843730e-02  3.3626836e-02 -3.2982266e-01  1.3010430e-01 -3.9132020e-01
 1.0795854e-04 -1.9901200e-01 -1.3003534e-01  8.9687884e-02  6.5357977e-01  3.6497517e-03 -5.7993525e-01
 1.0795854e-04  2.6366657e-01  1.3647702e-01 -1.3259856e-01  6.7582923e-01 -1.2719546e-01  2.7269742e-01
 1.0795854e-04  3.2625967e-01 -8.4025666e-02 -1.0265020e-01 -1.9116712e-01  4.9320748e-01  2.3234096e-01
 1.0795854e-04 -2.7361929e-01 -6.4309472e-01  6.6016771e-02  1.6621710e-01 -6.1509166e-02  7.6071031e-02
 1.0795854e-04 -4.1960213e-01 -8.8205367e-02  8.0875933e-02 -5.2958912e-01 -1.7585920e-01 -7.7602893e-02
 1.0795854e-04  1.0154475e-01  1.3759379e-01 -1.1277099e-01 -2.7119452e-01 -1.0088336e-01  5.0868779e-01
 1.0795854e-04  2.2235213e-01 -1.0308661e-01 -5.0291594e-02  1.3552657e-01  1.1720203e+00 -1.8425290e-01
 1.0795854e-04 -1.6756412e-01  8.5487524e-03  1.7786017e-01 -7.0287323e-01  6.5766495e-01  6.3340890e-01
 1.0795854e-04 -7.1282178e-02 -4.7896400e-02 -5.4682001e-02  1.2220614e+00 -3.3245555e-01  3.4396148e-01
 1.0795854e-04 -1.4278945e-01  8.2688168e-02  1.0227877e-01  1.9669111e-01  8.0810565e-01  2.3031114e-01
 1.0795854e-04 -2.2788721e-01 -1.6326641e-01  3.1842112e-03  1.3629346e-01 -8.6565572e-01 -4.1775617e-01
 1.0795854e-04  2.9464531e-01  5.8638149e-01  1.1178022e-01 -5.4301965e-01 -4.0923834e-01  3.1751657e-01
 1.0795854e-04  2.3893866e-01  8.6942509e-02 -3.7044939e-01 -9.0771663e-01 -2.6449034e-02  3.0294004e-01
 1.0795854e-04 -2.3675787e-01  3.3893803e-01  9.4523571e-02  5.5871624e-01  2.1631457e-01 -3.2138163e-01
 1.0795854e-04  6.6221893e-02 -6.5156505e-02 -1.1703575e-01  1.6906847e-01  3.4017834e-01 -2.8614724e-01
 1.0795854e-04 -1.1608399e-01  1.4958891e-01  9.6270494e-02 -1.8968254e-02  1.1978337e+00 -4.0784515e-03
 1.0795854e-04  3.0501997e-01  9.0244330e-02  7.8523047e-02 -8.8314104e-01  2.6691797e-01 -1.1695970e-01
 1.0795854e-04 -2.4146290e-02 -8.0141481e-03 -4.2620249e-02  1.1802817e-01 -4.7102195e-01  4.3231338e-01
 1.0795854e-04  5.1890370e-02  5.5053137e-02  2.6030554e-02  3.8600188e-01 -1.8817995e-02  1.0462035e+00
 1.0795854e-04  2.2594541e-02 -1.2789454e-01 -1.1666922e-01 -1.4726596e-01  3.1808704e-02 -9.2827052e-01
 1.0795854e-04 -2.0420702e-01  6.2298186e-02  2.2040281e-01  1.8190856e-01 -1.3779515e-01 -7.5014061e-01
 1.0795854e-04  1.4251725e-01  1.0257698e-01 -1.0190985e-01 -1.6627195e-01 -5.5126399e-01 -7.7987546e-01
 1.0795854e-04 -7.8183576e-02 -1.8330805e-01  7.0654474e-02 -1.2693088e-01  2.8261937e-02  1.3391402e-01
 1.0795854e-04 -1.2365034e-01  5.8725318e-03  2.2433581e-02  1.1959136e-02 -1.8295659e-01 -7.6697177e-01
 1.0795854e-04 -2.2120479e-01  4.0768579e-01 -1.0477715e-01 -4.2281801e-01 -4.9160212e-02  5.6543046e-01
 1.0795854e-04  2.2709039e-01  1.3104248e-01  6.1667260e-02  2.7910453e-01 -3.3244839e-01 -5.5205804e-01
 1.0795854e-04 -3.5699420e-03  2.6622631e-02 -5.7865936e-02 -3.7556276e-01 -4.5302913e-01  1.9816191e-01
 1.0795854e-04  2.1609920e-01  8.5183114e-02  4.4548981e-02  2.6750955e-01  7.3291451e-02  5.3532684e-01
 1.0795854e-04  3.5253286e-02  1.2796775e-01 -2.9260849e-03 -7.9409015e-01  2.7843565e-01 -1.4735581e-02
 1.0795854e-04  7.8681624e-03  1.1041055e-01 -1.9530291e-02  7.4285591e-01  1.1104255e+00  2.7728388e-01
 1.0795854e-04  5.8231663e-02  1.6418413e-03 -2.0039040e-01 -7.2483319e-01  2.3067467e-01  5.1432073e-01
 1.0795854e-04 -1.3917254e-01 -3.0247778e-01 -8.1680007e-02 -5.3834474e-01  8.6554104e-01  4.0250105e-01
 1.0795854e-04 -1.3117835e-01  1.9018812e-02  1.3357984e-01  4.4163725e-01 -2.2595389e-01  3.3810461e-01
 1.0795854e-04 -9.3510866e-02  7.5369209e-02  1.0798905e-01 -5.8721393e-01 -6.3072890e-01  3.7735546e-01
 1.0795854e-04  3.1343609e-02  4.1193381e-01  1.9807389e-01 -2.7504185e-01 -2.3533373e-01  1.0014152e-01
 1.0795854e-04  7.8454584e-02 -1.5158558e-01 -4.6057180e-02  3.7067872e-01 -8.7727182e-02  5.2120590e-01
 1.0795854e-04  1.4774968e-01  2.3516397e-01 -5.5601788e-01  1.0898974e-01 -2.1106063e-01  1.8870379e-01
 1.0795854e-04 -2.5858805e-02  8.5111491e-02  1.4371290e-03 -3.0838597e-01  1.1444170e-01 -7.4016690e-01
 1.0795854e-04  2.7835017e-01  1.4242101e-02 -3.8908410e-01  2.8903842e-01  2.8285122e-01 -8.0512919e-02
 1.0795854e-04 -2.1571352e-01  1.0438509e-02  1.9704011e-01  3.0477524e-01  6.4083958e-01  1.9800638e-01
 1.0795854e-04  9.9348679e-02  5.9509121e-02 -8.6153932e-02 -5.3276944e-01 -4.4819948e-01 -8.7272465e-02
 1.0795854e-04  6.4254850e-02 -2.3259135e-01 -1.4765215e-01  1.4638297e-01 -2.2850405e-01 -3.5868847e-01
 1.0795854e-04 -9.5760196e-02 -5.8997538e-02 -5.3189635e-02 -1.3794471e-01 -1.2189519e-01 -2.3733252e-01
 1.0795854e-04 -1.3684501e-02  2.2819127e-01 -1.1129493e-01  5.2717619e-02 -2.4914066e-01  1.5215269e-01
 1.0795854e-04 -4.8532020e-03 -4.6173356e-02  3.8293332e-02 -8.1666130e-01  8.7088895e-01 -4.3674386e-01
 1.0795854e-04 -6.5946743e-02  1.4637309e-01 -9.9601084e-03 -2.4235299e-01 -3.2344636e-01 -3.0203712e-01
 1.0795854e-04 -8.7667897e-02 -2.9192102e-01 -5.8508079e-02  1.8320303e-01 -5.8350284e-02  9.8535657e-01
 1.0795854e-04  2.3164226e-01  1.4105636e-01 -1.8882068e-01 -2.8329891e-01  6.8505692e-01  1.7701624e-01
 1.0795854e-04 -4.6078425e-02  9.0107150e-02  2.1364907e-02 -6.9938892e-01 -7.6795167e-01  1.1605342e-01
 1.0795854e-04  6.5805437e-03 -4.1395897e-01 -3.2433458e-02 -1.5291180e-01  1.5598057e-01 -6.2759995e-01
 1.0795854e-04 -7.0330769e-02 -3.0137397e-02 -1.0627481e-01 -2.9978776e-01 -3.9458463e-01 -1.2507477e+00
 1.0795854e-04  4.1687507e-02  1.9156627e-02  4.4909805e-02 -7.5857407e-01 -1.8999358e-01 -5.4424465e-01
 1.0795854e-04  7.4659765e-02  1.4578708e-02  1.2694800e-01  6.0971230e-01 -6.0464507e-01  4.7348750e-01
 1.0795854e-04  9.3034223e-02  7.4484624e-02 -3.7878504e-01 -3.1416091e-01 -6.2617815e-01  2.6844853e-01
 1.0795854e-04  8.2628906e-02  2.0446943e-01 -2.2355892e-01  8.7869242e-02  3.4479675e-01  3.4456691e-01
 1.0795854e-04 -1.3042367e-01 -8.8674545e-02  2.5536025e-02 -7.7325821e-01 -7.6127106e-01  2.6796860e-01
 1.0795854e-04  6.5741420e-02 -4.5121677e-02  5.5547059e-02  1.0175252e+00 -4.4615611e-01 -5.5659622e-01
 1.0795854e-04 -7.6146349e-02 -2.4029585e-02 -4.5353074e-02  1.1576750e-01  2.1207078e-01 -6.6458154e-01
 1.0795854e-04  5.3683676e-02 -1.1648297e-01 -1.8844120e-02  1.2215907e-01 -1.0657047e+00  9.3448922e-02
 1.0795854e-04  2.4231859e-03  5.0927693e-01 -1.7492741e-01  5.0826520e-01 -2.8669769e-01 -1.0482050e-01
 1.0795854e-04  1.4674142e-01  9.6536294e-02  8.1939930e-03 -5.7982475e-01  3.7941304e-01 -7.4043602e-01
 1.0795854e-04  3.6127895e-02  9.4039358e-02  1.6210094e-01  1.2475293e-01 -9.4335431e-01 -1.2894072e-01
 1.0795854e-04 -1.9611573e-01 -2.5982843e-03  3.0462953e-01  5.0928038e-01 -3.2289276e-01  3.7434107e-01
 1.0795854e-04  2.3657787e-01  1.9889593e-01  2.3475381e-02  1.7367865e-01  1.5220335e-01  2.8655097e-01
 1.0795854e-04  4.1765377e-02 -1.6982301e-01 -1.5905727e-02 -8.1534511e-01  7.1127921e-02 -5.4464298e-01
 1.0795854e-04  6.6955283e-02 -4.7383565e-02  1.0422715e-01  4.5302722e-01  6.2664431e-01 -4.8232368e-01
 1.0795854e-04 -7.8800261e-02  5.2053925e-02  8.0895051e-02 -5.2887076e-01 -1.8984677e-01  2.3647612e-01
 1.0795854e-04  6.1739963e-02 -5.4660682e-02 -9.5561482e-02  8.5351318e-01 -8.7332433e-01 -1.0627410e-01
 1.0795854e-04  1.6426611e-01 -4.6198588e-02  1.9251060e-02 -1.2496283e+00  7.6619079e-03  7.9390329e-01
 1.0795854e-04 -1.4579669e-01  1.4455056e-02  7.1198056e-03  3.1052324e-01  3.2601792e-01  3.2162490e-01
 1.0795854e-04 -1.1761625e-01  1.1352196e-02 -4.8728329e-03 -7.1478663e-03  4.4388276e-01  6.1881233e-02
 1.0795854e-04  2.0796061e-01  6.1047190e-01 -1.5941918e-01  1.1038738e-01  7.2879538e-02 -2.9230726e-01
 1.0795854e-04 -2.5969889e-02 -1.8346734e-01  4.4495784e-02  4.9895132e-01 -3.9003414e-01  1.7668007e-01
 1.0795854e-04 -5.5311397e-02  7.3573351e-02  1.3763304e-01 -4.0220927e-02 -2.9599336e-01  1.8670963e-01
 1.0795854e-04 -1.5385807e-01  1.0010917e-01  1.3056287e-01  3.2413039e-01 -2.8866175e-01 -5.2076995e-02
 1.0795854e-04 -1.2885765e-02  1.1312390e-01  2.1942598e-01  4.2185581e-01 -2.0200588e-01 -5.0403553e-01
 1.0795854e-04  4.2547882e-02  2.1720359e-02 -6.0853988e-02 -5.7641342e-02 -7.0691246e-01 -1.2447764e-01
 1.0795854e-04 -5.6451760e-02 -3.7909001e-02 -1.0837492e-01 -3.6620179e-01  4.9298331e-01  4.9440297e-01
 1.0795854e-04  8.9900970e-02 -7.0394933e-02  1.4118755e-01  4.4639292e-01  7.8667797e-02  1.6402872e-01
 1.0795854e-04 -8.5040823e-02  1.1716184e-01  2.0770438e-02  4.2568469e-01  2.0912868e-01 -1.9755866e-01
 1.0795854e-04 -1.0714100e-01 -1.5159483e-01  2.7205199e-01  6.5856791e-01  3.6136711e-01  4.6809554e-01
 1.0795854e-04  1.0068032e-01 -9.6859276e-02  3.4694271e-03  5.9260726e-01 -3.7233070e-01  5.6339520e-01
 1.0795854e-04 -1.2755723e-01  2.7098948e-01  3.1665594e-03  3.3065721e-01  2.4691202e-01 -1.6357952e-01
 1.0795854e-04 -1.4612810e-01  1.5858790e-01  1.0512075e-01  5.0208169e-01 -6.4287275e-02 -8.7376791e-01
 1.0795854e-04 -5.5797987e-02 -4.7416735e-02  4.9227115e-02  2.0223819e-01 -2.0524195e-01  5.1131647e-02
 1.0795854e-04 -1.8651389e-01 -2.1374057e-01 -4.0121503e-02  3.2568672e-01  3.2324618e-01 -1.1395767e+00
 1.0795854e-04  9.3369469e-02  1.8361320e-01 -8.8932998e-02  5.4328024e-01 -8.2232398e-01  3.5183969e-01
 1.0795854e-04  2.2974408e-01 -1.9118150e-01  1.4461945e-01 -1.4536729e-01  5.6866723e-01  7.7757400e-01
 1.0795854e-04 -3.7029356e-02  7.3884279e-02  1.8399042e-01 -1.3052168e-01  5.2036196e-01  3.6224088e-01
 1.0795854e-04 -1.6237766e-01 -2.6856703e-03 -5.7046585e-02  2.2036925e-01  3.6230919e-01 -4.9875703e-01
 1.0795854e-04 -1.0378969e-01 -1.9373562e-02 -7.5573072e-02  7.7329010e-02  1.8154240e-01 -3.0344969e-01
 1.0795854e-04 -1.3287267e-01 -2.0954923e-01 -1.5960515e-01 -2.6783070e-01  1.7665546e-01  1.0157073e+00
 1.0795854e-04  2.3762397e-01 -2.4043909e-01 -3.0172775e-02  1.4427879e-01  6.8251723e-01 -2.8667241e-01
 1.0795854e-04 -9.0832338e-02  2.4450873e-01 -1.2777553e-01  7.4463469e-01  1.8175305e-01  2.4033830e-01
 1.0795854e-04  8.7598458e-02 -3.5969570e-02 -5.8349710e-02 -1.8059209e-01  4.1475746e-01 -3.6230138e-01
 1.0795854e-04 -4.1352618e-02  1.7186964e-02 -1.9371086e-01  7.9967719e-01  4.8720138e-03 -8.2997257e-01
 1.0795854e-04 -1.1341283e-01  2.7988562e-01 -1.6216299e-01  2.9271394e-01 -5.4662853e-02 -6.8620816e-02
 1.0795854e-04 -6.4855412e-02 -1.5798265e-02  8.6296767e-02  3.3551228e-01  3.3092850e-01 -2.0931186e-01
 1.0795854e-04 -1.8054514e-01 -1.8100683e-01  2.5117949e-02 -8.7726027e-01  9.5189852e-01  3.0246100e-01
 1.0795854e-04 -5.5710480e-02 -9.8776735e-02 -1.8608756e-01 -4.7614557e-01 -7.5050890e-01 -3.7315196e-01
 1.0795854e-04  2.1891819e-01  1.1833045e-02 -9.4518371e-02 -3.8711661e-01 -5.5066752e-01 -1.0130538e+00
 1.0795854e-04  7.8205109e-02 -1.2794873e-01  9.3527727e-02  3.6629644e-01  2.1560775e-01  7.2509110e-01
 1.0795854e-04  6.1114454e-03  6.1132383e-02  1.8804725e-01  5.8811527e-01  8.6726703e-02 -7.2341585e-01
 1.0795854e-04 -1.1520684e-01 -3.0636457e-01 -1.9797852e-02  5.2106607e-01 -5.7675846e-02  3.7399661e-02
 1.0795854e-04  9.4220728e-02  6.1726183e-01  1.7065158e-01 -1.8501917e-01 -2.7933204e-01  1.7768398e-02
 1.0795854e-04  1.7810535e-01  7.6448023e-02 -2.2760144e-01  4.1917247e-01 -1.9912040e-01 -8.7519246e-01
